Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
11/06/2024 12:00:00 am,23.41806748768181,0.28824601117529697,0.13907395431951386,0.14983077172944032,0,28.169556737748817,37.555915029542653,0.020224694648451322,1,0.14999999999999147,0,0.98566199742560623,41.05302452622071
12/06/2024 12:00:00 am,23.302811453444949,0.28433972186974826,0.13231751980153206,0.13739194456214454,0,28.453896459618566,37.958779875889093,0.1006257767307869,1,0.75000000000001421,0,0.98613378795964635,41.493403103198595
13/06/2024 12:00:00 am,23.253577331344207,0.27850698333109464,0.12885621745036246,0.13121001739755953,0,28.732403442949657,38.323729067783866,0.030793373617568471,1,0.23000000000000398,0,0.98654495721187474,41.892335418225279
14/06/2024 12:00:00 am,23.181253240638629,0.27707478490617299,0.133178685948252,0.13964059731349115,0,29.009478227855826,38.747260131169377,0.068068589061148654,1,0.51000000000000512,0,0.98700370705047369,42.35530459682483
15/06/2024 12:00:00 am,23.026747372587501,0.27906780834398048,0.13908175110869081,0.15120299224445108,0,29.288546036199811,39.248075816857586,0.16572280306028883,1,1.25,0,0.98752191581802751,42.902754941504249
16/06/2024 12:00:00 am,22.984110648763433,0.278986148278139,0.1376789047636322,0.14895696783712931,0,29.567532184477944,39.73930453445756,0.050286448146689755,1,0.38000000000000966,0,0.98800606712708416,43.439725604467775
17/06/2024 12:00:00 am,22.886694227312955,0.27609477678442423,0.13073994489725749,0.13622556725901949,0,29.843626961262366,40.150916052125943,0.088287156822329849,1,0.66999999999998749,0,0.98839432958487317,43.889665320137674
18/06/2024 12:00:00 am,22.65439588023213,0.27108950246147678,0.12655400860283805,0.12875825164524732,0,30.114716463723845,40.513462708359349,0.21652110486743209,1,1.6600000000000108,0,0.98872378752468204,44.285971381607382
19/06/2024 12:00:00 am,22.56902984727839,0.26602328498412153,0.12665589196268456,0.1293682415577018,0,30.38073974870796,40.882655457880624,0.07536688149000402,1,0.58000000000001251,0,0.98904775151156232,44.68954240335129
20/06/2024 12:00:00 am,22.500860228467971,0.26266990126458833,0.12538459077185848,0.12741337500152319,0,30.643409649972554,41.240099754844657,0.058297683319212847,1,0.45000000000000284,0,0.98935077048406495,45.080270987077157
21/06/2024 12:00:00 am,22.499594234797787,0.26167460770844325,0.12786017901076718,0.13254843502749208,0,30.905084257680997,41.63664845076206,0,0.99696969696969695,0,0,0.98967520731981629,45.513745270063794
22/06/2024 12:00:00 am,22.369946008629945,0.26081822143186362,0.12664892363980584,0.13074375268573943,0,31.165902479112862,42.02286839388772,0.1262226810615204,1,0.98001518207632898,0,0.98997982962834363,45.935929013561477
23/06/2024 12:00:00 am,22.286686991634745,0.25650447507478608,0.12222569100381975,0.12287744877000653,0,31.42240695418764,42.353267050424357,0.071857681694240796,1,0.56000000000000227,0,0.99023188736158652,46.297093536901123
24/06/2024 12:00:00 am,22.233520863571496,0.25614977036051317,0.12651809415704918,0.13151035585396692,0,31.678556724548152,42.749609297036102,0.055044807713752114,1,0.43000000000000682,0,0.99052428784552893,46.730342146557682
25/06/2024 12:00:00 am,22.157298364133958,0.25591632632433509,0.12615281626328567,0.13136012821148568,0,31.934473050872494,43.147367823217991,0.077819117587973441,1,0.60999999999999943,0,0.99080724898020545,47.165138916068244
26/06/2024 12:00:00 am,21.985549009185281,0.25353940856513008,0.12255564101386085,0.12505875043247558,0,32.188012459437623,43.500447110802163,0.16582433782988565,1,1.3100000000000023,0,0.99104998802624766,47.55109603205095
27/06/2024 12:00:00 am,21.877551981000661,0.25109411436915241,0.12281054542512493,0.12609433761297226,0,32.439106573806775,43.863368129761227,0.10580779685356546,1,0.8399999999999892,0,0.99129155052352103,47.947811315933322
