Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
1/07/2023 12:00:00 am,0.97639913023374902,0.248050426584699,0.0054889982875678811,0.20709450477728075,0,50.873464890765554,25.353649450357882,0.015802576105046717,1,2.8109999999999928,0,0.7671776725201398,55.232442844603725,0.025888755605468786,0.033246082827818657
2/07/2023 12:00:00 am,0.93893781921287101,0.2352764068672013,0.0051809812733480953,0.19480192282890946,0,51.108741297632754,25.745896581435591,0.0021678082559341812,1,0.40099999999999625,0,0.77637027380133827,56.021215384544107,0.025721228630549254,0.033114689121999413
3/07/2023 12:00:00 am,0.8945696974209244,0.230311102597346,0.0053106410600491927,0.20730705271380964,0,51.339052400230102,26.173108674713532,0.026674712968459517,1,5.179000000000002,0,0.78594237225013219,56.879138915102644,0.025543037241973907,0.032974931170175609
4/07/2023 12:00:00 am,0.87984994046206733,0.22043233831478326,0.0051380438361086078,0.20245395031688321,0,51.559484738544889,26.59560295431756,0.0018794127970657667,1,0.37099999999999511,0,0.79497518018205049,57.726416470454012,0.025371015332563952,0.032840012025540349
5/07/2023 12:00:00 am,0.88387392229102457,0.22096848057275609,0.0053370316737577639,0.21965543072795551,0,51.780453219117646,27.064720152738317,0,0.98787878787878791,0,0,0.80452116114197414,58.665848953657147,0.025184700591811601,0.032693882817107139
6/07/2023 12:00:00 am,0.87171007249770327,0.22050966316994969,0.0051422057061358828,0.21353218785258823,0,52.000962882287595,27.527258068729584,0.010328580182095731,1,2.0579219529320909,0,0.81345750953363505,59.590744011412269,0.025005626273352573,0.032553432371256921
7/07/2023 12:00:00 am,0.84794111021019469,0.22047888524445036,0.0052433431623448712,0.22544101056220373,0,52.221441767532049,28.025221052558962,0.033974430767606721,1,6.9590000000000032,0,0.82257604941819507,60.584988529236952,0.024817747508465063,0.0324060764772275
8/07/2023 12:00:00 am,0.81783136682059798,0.21073928225770555,0.0047636770026926456,0.20099162407564036,0,52.432181049789754,28.471887366172083,0.025125762210224153,1,5.3360000000000127,0,0.83033404803725863,61.475522159608182,0.024653370476465361,0.032277153314874796
9/07/2023 12:00:00 am,0.78454049801160508,0.20315462230420145,0.0045660776988327711,0.19337566700157671,0,52.635335672093959,28.90534888523554,0.02807799120520077,1,6.215999999999994,0,0.83750060597644893,62.338579707105254,0.024497449487212528,0.032154862342911789
10/07/2023 12:00:00 am,0.77476454909590409,0.19681255799257213,0.0045160631909446636,0.19500622876031104,0,52.832148230086531,29.349244175772277,0.012485682874384594,1,2.7989999999999924,0,0.84448781534438988,63.221255436792127,0.024341304519012626,0.032032395701186371
11/07/2023 12:00:00 am,0.74636630176688867,0.19397749196962366,0.0043779907095675696,0.19074492004264662,0,53.026125722056157,29.787863658510503,0.029543666111606012,1,6.875,0,0.85105921490631442,64.092307181747458,0.024190389923844965,0.031914031312819578
12/07/2023 12:00:00 am,0.75117393373504793,0.18968996998797816,0.0044086951700315069,0.1976748530029708,0,53.215815692044146,30.251459045584539,0.0075859462168649319,1,1.7540000000000049,0,0.8576632573280013,65.011751243169897,0.024034388847683906,0.031791677527595222
13/07/2023 12:00:00 am,0.72553612685010127,0.18947656273466673,0.0042526760205170433,0.19195620391776883,0,53.405292254778814,30.705817034887925,0.032370124088565815,1,7.7489999999999952,0,0.86381249428584161,65.911687860355386,0.023884860447777656,0.031674400351198159
14/07/2023 12:00:00 am,0.70889755806747279,0.18364157725255303,0.0041346056035287404,0.18853715380913535,0,53.588933832031373,31.156653823611155,0.025668750942739522,1,6.2890000000000015,0,0.86961422304019809,66.803504684269768,0.023739658459051911,0.031560516438472089
15/07/2023 12:00:00 am,0.72632811304490263,0.18423648239011958,0.004339314020135987,0.20794553986298905,0,53.773170314421492,31.668130019147149,0.010617816515575565,1,2.5390000000000157,0,0.87585417194123938,67.813912365802111,0.023578599828449738,0.031434195943882151
