Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
24/12/2021 12:00:00 am,86.321079331220133,2.1983550486887502,0.0053494085198551033,0.67234242776174125,0,28.601852291300965,23.971049828721785,0,0.84109028926632989,0,13.200000000000005,0.40872913337506989,28.601852291300965
25/12/2021 12:00:00 am,85.121480608890394,1.6916295920997158,0.0042617634506356694,0.48776910631934189,0,30.29348188340068,25.388794974419763,0,0.79286856740823275,0,0,0.42938602250415797,30.29348188340068
26/12/2021 12:00:00 am,83.378642306152145,2.2963781785219766,0.0049722726216785418,0.54856760316205144,0,32.589860061922657,27.313376472929278,0,0.72833963265226875,0,0,0.45576996356864802,32.589860061922657
27/12/2021 12:00:00 am,80.578511480170562,3.7526846562259735,0.0072113340563717543,0.94534249618801602,0,36.342544718148631,30.458480152568651,0,0.82637236244708034,0,13.200000000000005,0.49495753583703977,36.342544718148631
28/12/2021 12:00:00 am,78.63766591501863,2.6193975993324159,0.0047948658721495008,0.67375716830833432,0,38.961942317481046,32.653782391575334,0,0.88963374752525004,0,0,0.51960689599438803,38.961942317481046
29/12/2021 12:00:00 am,77.121247480999784,2.0416044957233694,0.0039281629262646334,0.52125789877826145,0,41.003546813204416,34.364839514697813,0,0.8680668494656899,0,0,0.53739042293714789,41.003546813204416
30/12/2021 12:00:00 am,75.226870355564074,2.453983451656029,0.0042341397607330578,0.55537218645958808,0,43.457530264860445,36.421509096772269,0,0.83293188401617768,0,0,0.55722375773863575,43.457530264860445
31/12/2021 12:00:00 am,72.480726812049994,3.4172951134786018,0.0051601263121625607,0.66599144365236629,0,46.874825378339047,39.285524707032494,0,0.78268713058719763,0,0,0.58226480756943111,46.874825378339047
1/01/2022 12:00:00 am,69.72688737800209,3.329603224135866,0.0047938479206166562,0.57096994216734953,0,50.204428602474913,42.076046243286562,0,0.71621752964056751,0,0,0.60405940422981119,50.204428602474913
2/01/2022 12:00:00 am,66.01616037814469,4.5900568845694352,0.0060525716753971892,0.87327731303663136,0,54.794485487044348,45.922946827768847,0,0.83484327262511415,0,13.200000000000005,0.63040996613649025,54.794485487044348
3/01/2022 12:00:00 am,62.03334948092688,4.7612593474182248,0.0058805717317014228,0.77256787846871589,0,59.555744834462573,49.913331223227814,0,0.74913137075495106,0,0,0.65384952622342163,59.555744834462573
4/01/2022 12:00:00 am,58.025821936025288,4.9202716166131353,0.0057335889216645342,0.9070104827898815,0,64.476016451075708,54.036982897652784,0,0.87816736772109238,0,13.200000000000005,0.67456148692179796,64.476016451075708
5/01/2022 12:00:00 am,54.022775078791078,4.7864716805680558,0.0053096738546827282,0.77811514947916305,0,69.262488131643764,58.048497606214468,0,0.80693992117431312,0,0,0.6918312888408199,69.262488131643764
6/01/2022 12:00:00 am,50.052472791627416,4.6732532970556662,0.0049898389997053982,0.6979611708923017,0,73.93574142869943,61.965124631102313,0,0.76057801926682311,0,0,0.70638287299438396,73.93574142869943
7/01/2022 12:00:00 am,47.812433710346603,2.6833731936661991,0.0033030057987772921,0.44003110658660777,0,76.619114622365629,64.214044452074617,0,0.7685071344557286,0,0,0.71384414596699564,76.619114622365629
8/01/2022 12:00:00 am,45.667121896008609,2.5420372565964016,0.0031661724672176206,0.39355926979118733,0,79.161151878962031,66.344511427560406,0,0.71485446751348547,0,0,0.72037585132138904,79.161151878962031
9/01/2022 12:00:00 am,41.982667966307886,4.4131973722208357,0.004449197862598453,0.72429424465751679,0,83.574349251182866,70.043187060035621,0,0.85330895680875862,0,13.200000000000005,0.73060304063249393,83.574349251182866
10/01/2022 12:00:00 am,37.151501099250972,5.6950425501725306,0.0055513614141844414,0.85832432170143225,0,89.269391801355397,74.816169849978806,0,0.78916551741774266,0,0,0.74198554791502658,89.269391801355397
11/01/2022 12:00:00 am,32.330113248551733,5.5742129953401758,0.0053303540832985163,0.74749479055763723,0,94.843604796695573,79.487886076827749,0,0.70014873532938304,0,0,0.75145433288661079,94.843604796695573
12/01/2022 12:00:00 am,27.859328864266899,5.3390765511527576,0.0050499451581060839,0.86324222170981979,0,100.18268134784833,83.962535786349122,0,0.83688949232694498,0,13.200000000000005,0.75922139472419969,100.18268134784833
13/01/2022 12:00:00 am,24.702333536536301,3.7699287950625973,0.0037118829117446239,0.60922158442025243,0,103.95261014291093,87.122091680729554,0,0.81451308841321035,0,0,0.76404543258264301,103.95261014291093
