Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
14/10/2021 12:00:00 am,158.60166117231265,0.16757513967348814,0.0067906365135743663,0.84624608362006226,0,4.3508716697077361,3.5878674009905835,0,0.59117675953669124,0,0,0.029861509875303595
15/10/2021 12:00:00 am,159.09613827929275,0.12885972159277603,0.005632780921184688,0.61770404765168674,0,4.4797313913005121,3.694129232986767,0,0.56502435780445548,0,0,0.031553502100973324
16/10/2021 12:00:00 am,159.59852213627227,0.14569160786921564,0.0059891962304063906,0.64208626861833262,0,4.6254229991697278,3.8142711746834705,0,0.53175081684285097,0,0,0.03351741461311588
17/10/2021 12:00:00 am,160.15467108072141,0.18008943048683168,0.0067622372451079382,0.72947613769088493,0,4.8055124296565594,3.9627786568519952,0,0.49720828929855676,0,0,0.036018850011063377
18/10/2021 12:00:00 am,161.05882447815046,0.29169620203108515,0.009853390267166473,1.1859962091929717,0,5.0972086316876446,4.2033206387143096,0,0.47996025188914443,0,0,0.04024098359852489
19/10/2021 12:00:00 am,162.01525454964522,0.34487910104397912,0.010210342830701213,1.2910988297080273,0,5.4420877327316237,4.4877189335511103,0,0.43332863240582736,0,0,0.045498903913852404
20/10/2021 12:00:00 am,163.48554549753379,0.32895638843952835,0.010412231982044995,1.7888351043460486,0,5.7710441211711521,4.7589868522642966,0,0.78711848525449268,0,21.600000000000001,0.050775177206634395
21/10/2021 12:00:00 am,164.40423396029416,0.2461336409852164,0.0075133865464160898,1.1573087171991905,0,6.0171777621563685,4.9619564946296162,0,0.76345026331178067,0,0,0.054885015854955525
22/10/2021 12:00:00 am,165.37141074491876,0.28349429745082322,0.0082076742446162143,1.2424634078308281,0,6.3006720596071917,5.195734924655997,0,0.73177056725172207,0,0,0.059785635537797879
23/10/2021 12:00:00 am,166.27770543376664,0.30974701876293231,0.0085654668411763168,1.2074762407696402,0,6.610419078370124,5.4511621851084282,0,0.67071680031423153,0,0,0.06533833056717625
24/10/2021 12:00:00 am,167.11213814652666,0.33228177783821256,0.0087787013351010579,1.1579357892631288,0,6.9427008562083365,5.7251723258692566,0,0.6167183182467445,0,0,0.071517155198898633
25/10/2021 12:00:00 am,167.93224628003463,0.37045496366933683,0.0093395185872879871,1.1812235785900131,0,7.3131558198776734,6.0306612918937708,0,0.57479159113162481,0,0,0.078665867038520562
26/10/2021 12:00:00 am,168.82094807815173,0.44193489922672224,0.010713276595018861,1.3199234207487691,0,7.7550907191043956,6.3950948901851499,0,0.53739085052632463,0,0,0.087534787854391907
27/10/2021 12:00:00 am,169.57789739430694,0.45351384870988287,0.010196025533071751,1.2002671393320221,0,8.2086045678142785,6.7690768591346657,0,0.4921037017415546,0,0,0.09699871055987308
28/10/2021 12:00:00 am,170.55379204192838,0.58343052465139422,0.012757506087002657,1.5465676661858132,0,8.7920350924656727,7.250192258311718,0,0.48318400618883423,0,0,0.10967297538721606
29/10/2021 12:00:00 am,171.60365000184362,0.52052099290838783,0.010562241745632583,1.5598167110779857,0,9.3125560853740605,7.6794304532669626,0,0.66565701585244719,0,0,0.12141289554124979
30/10/2021 12:00:00 am,167.10904457211115,0.45355622136920992,0.0086290238870749825,1.8112489500449818,0,9.7661123067432705,8.0534473640613857,5.8609271822953026,1,4.9839827743730041,0,0.13194214458762818
31/10/2021 12:00:00 am,169.03995820160986,0.64976222935790595,0.012217677322700515,2.5684581815339471,0,10.415874536101176,8.5892620003190423,0,0.91851851851851851,0,0,0.14745683851573096
1/11/2021 12:00:00 am,170.26652477555399,0.55168424508326908,0.0093909379431966755,1.7688598810841867,0,10.967558781184445,9.0441984059031029,0,0.84950851656223281,0,0,0.1609753241209812
2/11/2021 12:00:00 am,171.12040537850763,0.48571073439281243,0.0079051171165476219,1.3316862202299338,0,11.453269515577258,9.4447309526045391,0,0.78789513737743055,0,0,0.17309969410254783
3/11/2021 12:00:00 am,172.17392256347688,0.60499504690349504,0.0093738054534013848,1.6491384264193392,0,12.058264562480753,9.9436291438930979,0,0.78608908976604963,0,0,0.18844262552001681
4/11/2021 12:00:00 am,167.41626383527893,0.45521512463141889,0.0069136463846650731,1.4156349575994476,0,12.513479687112172,10.319014039171481,5.7249922075506463,1,4.8594533505498347,0,0.20012942394638422
5/11/2021 12:00:00 am,161.77999035777191,0.61404610820741468,0.0086944485048483511,1.9136340645902719,0,13.127525795319587,10.825376023985093,6.9445558823947282,1,6.1000000000000014,0,0.21603917849494328
6/11/2021 12:00:00 am,152.84497169849817,0.63931200737471983,0.0086286877992001187,1.9136340645902719,0,13.766837802694306,11.352573074243228,10.217969404288487,1,9.5,0,0.2327230366229105
7/11/2021 12:00:00 am,153.4568341484071,0.62136157868821229,0.0080169280364592588,1.7651478133050862,0,14.388199381382519,11.864967629091876,0.53994071274439537,1,0.5,0,0.24899624680306456
8/11/2021 12:00:00 am,154.67234693823161,0.68259655954188858,0.00840682127323511,1.8897025280931454,0,15.070795940924407,12.427858500146497,0,0.96481481481481479,0,0,0.26687365047964196
9/11/2021 12:00:00 am,155.69304635458505,0.70388870513171931,0.0082783937020753928,1.7163097277830985,0,15.774684646056127,13.008307552838787,0,0.89079834514854694,0,0,0.28524076339377208
10/11/2021 12:00:00 am,156.66781997083984,0.80236126216094661,0.0090386235719916996,1.7680962548437453,0,16.577045908217073,13.669960213469498,0,0.82404948180781679,0,0,0.30600896816590684
11/11/2021 12:00:00 am,157.55217607762211,0.85598540567564285,0.0091993585804399647,1.7311421538774672,0,17.433031313892716,14.375833051349279,0,0.78322824499406296,0,0,0.32787191513838726
12/11/2021 12:00:00 am,158.28845416314269,0.90976319641177383,0.0093248912469705569,1.6367163906853872,0,18.34279451030449,15.126052768872242,0,0.71958050263138762,0,0,0.35067426980961031
13/11/2021 12:00:00 am,159.19527609736022,1.1703897808989936,0.012020790334862808,2.065190924781664,0,19.513184291203483,16.091193471728708,0,0.67973900975105561,0,0,0.37920301756677149
14/11/2021 12:00:00 am,160.12779702303092,1.394595703027619,0.014303600665692473,2.3128130280326324,0,20.907779994231102,17.241221521347203,0,0.62632829263082423,0,0,0.41181091170682288
15/11/2021 12:00:00 am,160.62336394818607,1.3656263232812123,0.012616987071969676,1.8485762613643999,0,22.273406317512315,18.367360497439876,0,0.53475505880205731,0,0,0.44210783195567932
16/11/2021 12:00:00 am,160.83354595913644,1.403756403488412,0.010759992276909713,1.603178422161861,0,23.677162721000727,19.524942752525362,0,0.44411682196761154,0,0,0.47144750087314152
17/11/2021 12:00:00 am,161.62215973877409,1.2950285578176022,0.010101850695770853,2.0735404867594642,0,24.972191278818329,20.592864561917125,0,0.76659987297791354,0,21.600000000000001,0.49684285800680583
18/11/2021 12:00:00 am,161.94957609519884,1.1177105065314059,0.0080372725253194943,1.4370895904308365,0,26.089901785349735,21.514564256727489,0,0.66964582627590208,0,0,0.51746393297007864
19/11/2021 12:00:00 am,162.11575818579024,1.17850630392563,0.008159204128806774,1.3365291903882404,0,27.268408089275365,22.486398103070446,0,0.59118751103500511,0,0,0.53791957983312111
20/11/2021 12:00:00 am,162.08924581153306,1.0518840899658173,0.0069687351928324759,1.018402980515811,0,28.320292179241182,23.35381523750009,0,0.51695129045561439,0,0,0.55508563552594203
21/11/2021 12:00:00 am,161.9509744624628,1.1449788338624778,0.0065314995308807244,1.0001759852613012,0,29.46527101310366,24.298001263817742,0,0.44520914654861987,0,0,0.57263616455367494
22/11/2021 12:00:00 am,162.94257969601276,1.7855894236706433,0.012352590829753041,2.7648420663908615,0,31.250860436774303,25.770455192841993,0,0.78311144516356568,0,21.600000000000001,0.59775255395136251
23/11/2021 12:00:00 am,163.41226157676391,1.4321008022325756,0.0085763420405544633,1.8932063409431887,0,32.682961239006879,26.951411142206474,0,0.76258444484895971,0,0,0.61602804209200634
24/11/2021 12:00:00 am,163.61762323141517,1.2061403701765272,0.0068227179356294965,1.4046793068921539,0,33.889101609183406,27.946032920022731,0,0.723731164733869,0,0,0.63021566230673365
25/11/2021 12:00:00 am,163.63823291546129,1.0832874329780893,0.0059930596337813835,1.0979040573904308,0,34.972389042161495,28.839346251635185,0,0.64863807511275851,0,0,0.64207716570195172
26/11/2021 12:00:00 am,163.53345512965871,1.1111677406823759,0.0059877700224142405,1.0004021848573939,0,36.083556782843871,29.755650573268834,0,0.56894699566799778,0,0,0.65342921665000231
27/11/2021 12:00:00 am,163.33481256304214,1.5326725785493736,0.0080417938598322802,1.3259882180729823,0,37.616229361393245,31.01954121367903,0,0.4914034071527868,0,0,0.66782524120482778
28/11/2021 12:00:00 am,163.0347311799444,1.8076421216983221,0.008371308271346134,1.4991894303292608,0,39.423871483091567,32.510180500112988,0,0.42668949742864193,0,0,0.68307975113359332
29/11/2021 12:00:00 am,163.35663155754398,1.4998982874420435,0.0074442205578746368,1.8143544444837447,0,40.92376977053361,33.747044415861716,0,0.77998713133812514,0,21.600000000000001,0.69445282690334698
30/11/2021 12:00:00 am,203.60225027893188,1.7994104700107201,0.0091028110004878204,2.0359263803981436,40,42.72318024054433,35.230895620047271,0,0.69014348846419149,0,0,0.70671472711538186
1/12/2021 12:00:00 am,204.35586978129487,1.7437868498019853,0.008451952280813968,2.4889543998841783,0,44.466967090346316,36.668877814796957,0,0.88799440468530388,0,0,0.71730467076930537
2/12/2021 12:00:00 am,205.00463258703246,1.4810857968031428,0.0067517425071870196,2.1230968600335451,0,45.948052887149458,37.89022835138428,0,0.94243854277791683,0,0,0.72540206318227218
3/12/2021 12:00:00 am,205.44630987274539,1.5323084588090907,0.0068837024509396105,1.9671020420710743,0,47.480361345958549,39.153818727055508,0,0.85126901303380498,0,0,0.73299705210213517
4/12/2021 12:00:00 am,205.80631576739978,1.7734039429033288,0.0081023322996354175,2.1253075052580708,0,49.253765288861878,40.616224120400162,0,0.76046421666718711,0,0,0.74089158539255706
5/12/2021 12:00:00 am,205.99150095353551,1.7495535164235889,0.0078152224309440133,1.9269234801283937,0,51.003318805285467,42.058961692176503,0,0.70001178371928774,0,0,0.74783637908052425
6/12/2021 12:00:00 am,206.0656895599013,1.962677765909369,0.0090431840808888886,2.0278231881942888,0,52.965996571194836,43.677448310382886,0,0.61188845240863632,0,0,0.75474190842312117
7/12/2021 12:00:00 am,206.4643141223936,1.8230857782554111,0.0080342908350523601,2.2136760499126686,0,54.789082349450247,45.180822928060714,0,0.75073210988915329,0,0,0.76041238514853615
8/12/2021 12:00:00 am,206.73455388005181,1.8557168068861429,0.0081750525536543606,2.1177815119906804,0,56.64479915633639,46.71110613159734,0,0.688178250436978,0,0,0.76553275623544303
9/12/2021 12:00:00 am,206.77727180352238,1.7889682986130637,0.0077330579557242096,1.8239531641279052,0,58.433767454949454,48.186346388552693,0,0.60235361454030434,0,0,0.76991531865734175
10/12/2021 12:00:00 am,206.76639464845852,1.9880727361902899,0.0090520799499638205,1.968143501176461,0,60.421840191139744,49.825774508356197,0,0.52700719751869518,0,0,0.77421983229568825
11/12/2021 12:00:00 am,206.57540358515615,1.7746536252867173,0.0071105553869859062,1.5765520065973946,0,62.196493816426461,51.289210429610037,0,0.46302067409287107,0,0,0.77761455438919302
12/12/2021 12:00:00 am,206.88740233311546,1.8784618584602057,0.0084482323310579588,2.182012374088445,0,64.074955674886667,52.838249927349651,0,0.62175985889570728,0,0,0.78079879745055725
13/12/2021 12:00:00 am,207.5828467254012,1.1945232424010044,0.0048085641874635598,1.8851590704992636,0,65.269478917287671,53.823291851471495,0,0.95861988916590568,0,0,0.78262574783918337
14/12/2021 12:00:00 am,208.54285457551293,1.4993092395145879,0.006283432945749734,2.4530336566805961,0,66.768788156802259,55.059670019531715,0,0.91109862052226831,0,0,0.78472054530264213
15/12/2021 12:00:00 am,177.59414770433102,1.5000753198560801,0.0063797895982800057,2.7074213157676095,0,68.268863476658339,56.296679921849446,32.16243265669172,1,25.735369186187341,0,0.78661347050443142
16/12/2021 12:00:00 am,176.62843905081019,1.3039608649418994,0.0054330520900960355,2.3215245471623183,0,69.572824341600239,57.371967596286133,1.9887053878313461,1,1.6000000000000014,0,0.78810767171612617
17/12/2021 12:00:00 am,177.7893487473039,1.4297238790866089,0.0062108210791396168,2.5844227545011762,0,71.002548220686847,58.550963459093836,0,0.91481481481481475,0,0,0.78959738070854812
18/12/2021 12:00:00 am,178.79028453541778,1.4927519190914609,0.0067692519965847353,2.4869184552087451,0,72.495300139778308,59.781934251811833,0,0.79961084669455651,0,0,0.7910001479283546
19/12/2021 12:00:00 am,179.23204664839827,1.1353517941902851,0.004876173051668875,1.5722377341191065,0,73.630651933968593,60.718181514490837,0,0.70116725912605771,0,0,0.79197064824843499
20/12/2021 12:00:00 am,199.54218622527452,1.1038503796593346,0.0048122926883624739,1.4091776638472175,20,74.734502313627928,61.628451707088082,0,0.61598717066998276,0,0,0.79283993767937233
21/12/2021 12:00:00 am,199.94128754815722,1.3260003492476216,0.0062492929003885589,1.7188523792299299,0,76.06050266287555,62.721913842478365,0,0.5393341829911823,0,0,0.79379374387144042
22/12/2021 12:00:00 am,200.433943080662,1.4758757611383118,0.0072291250675391439,1.9613021685755803,0,77.536378424013861,63.938968017660692,0,0.46818082117673293,0,0,0.79474759736101941
23/12/2021 12:00:00 am,200.67013750487871,1.1913723206150593,0.0047789967665503585,1.4227877480651905,0,78.727750744628921,64.92141159128704,0,0.40752919273151894,0,0,0.79544077627144005
24/12/2021 12:00:00 am,201.71585686578177,1.093488210641965,0.0054408795611731176,2.1337666919838436,0,79.821238955270886,65.823136809165817,0,0.75800170263069488,0,21.600000000000001,0.79602071560300036
25/12/2021 12:00:00 am,202.67898350501576,1.1122080486215253,0.005825493026473616,2.0695091948290734,0,80.933447003892411,66.740299001871108,0,0.66563835742503252,0,0,0.79655867576552586
26/12/2021 12:00:00 am,203.30685275073688,0.9299580438017756,0.0047802324682399977,1.5530470570546533,0,81.863405047694187,67.50717203397538,0,0.58796212941452719,0,0,0.79697053958958286
27/12/2021 12:00:00 am,203.7804358664327,0.84038438487824862,0.0043781607134154576,1.30958933986063,0,82.703789432572435,68.200179773044994,0,0.51680740230016897,0,0,0.79731451958314159
28/12/2021 12:00:00 am,204.43451102812887,0.99673407552458571,0.0052595953596956679,1.645549641861072,0,83.700523508097021,69.022118448444132,0,0.45641369622384143,0,0,0.797689449318296
29/12/2021 12:00:00 am,205.3347531764316,0.93271331403860813,0.0055538334191742589,1.8274016289221642,0,84.633236822135629,69.791263564170734,0,0.54650981602245774,0,0,0.79800937341216338
30/12/2021 12:00:00 am,205.93053577119929,0.68975441190490017,0.0039281402004882615,1.2816088664721037,0,85.322991234040529,70.360057028338645,0,0.53879973446705753,0,0,0.79822759478178806
31/12/2021 12:00:00 am,206.46714488778218,0.6682825224573179,0.0037304810927125676,1.2011611579475334,0,85.991273756497847,70.911144088356991,0,0.47466227135917544,0,0,0.7984247075271057
1/01/2022 12:00:00 am,206.95130602840365,0.63892346168526615,0.003239637326833078,1.1198449649799138,0,86.630197218183113,71.438020731460242,0,0.41728230428900331,0,0,0.79860042875596993
2/01/2022 12:00:00 am,208.30799335809093,0.66823531751138887,0.0042924090991607322,2.0206302380995065,0,87.298432535694502,71.989068864776172,0,0.76653516388283183,0,21.600000000000001,0.7987713329937991
3/01/2022 12:00:00 am,209.46486476732218,0.63268477355666164,0.0042078611013069978,1.7853483216866033,0,87.931117309251164,72.510800886879139,0,0.67296495330659789,0,0,0.7833221656022189
4/01/2022 12:00:00 am,210.37804613337684,0.56549910632634237,0.0038379882529055998,1.4748424841280923,0,88.496616415577506,72.977129467196434,0,0.58892308968928375,0,0,0.76426657828576317
5/01/2022 12:00:00 am,211.29959322514338,0.58232891340125548,0.0041903624680599272,1.4996856426997482,0,89.078945328978762,73.457336442638436,0,0.51436684407379685,0,0,0.74352321037842151
6/01/2022 12:00:00 am,212.33649182245168,0.62294185046337702,0.0044156648853612701,1.6554247828863091,0,89.701887179442139,73.97103413994158,0,0.44798883138729012,0,0,0.71989428210601636
7/01/2022 12:00:00 am,213.92642927219003,0.49867878765921603,0.0038654150598205206,2.0847508223377211,0,90.200565967101355,74.382260556538739,0,0.79322633829364075,0,21.600000000000001,0.69974980408576304
8/01/2022 12:00:00 am,214.83871789953741,0.35341870231336259,0.0027431211491513174,1.2629642085116199,0,90.553984669414717,74.673700878660583,0,0.69801430608591297,0,0,0.68472311237335814
9/01/2022 12:00:00 am,215.78136908303577,0.3847502612550926,0.003091923964433585,1.3243095207889892,0,90.93873493066981,74.990978202533597,0,0.61138501903837128,0,0,0.66757308378854796
10/01/2022 12:00:00 am,216.91780749039248,0.4511494936120215,0.0039478736287845706,1.5836400273399169,0,91.389884424281831,75.363010448939235,0,0.52822045460927936,0,0,0.6462852705293074
11/01/2022 12:00:00 am,217.92936409374116,0.41489338267862763,0.0035266471445118963,1.4229233388827807,0,91.804777806960459,75.705144751121338,0,0.46876084101819643,0,0,0.62543301355158576
12/01/2022 12:00:00 am,218.81592961959024,0.38066510414751065,0.0028816409401795084,1.2643489890564064,0,92.18544291110797,76.019053324287157,0,0.40234353517050336,0,0,0.60507075739057303
13/01/2022 12:00:00 am,220.69871155237246,0.3928479443823818,0.0040051580528790431,2.2716247191117205,0,92.578290855490351,76.343008255665396,0,0.74376212043733192,0,21.600000000000001,0.58263960889234523
14/01/2022 12:00:00 am,221.65433252796186,0.24225236148610918,0.0023947539613888846,1.195478583114111,0,92.820543216976461,76.542777271295179,0,0.67953463055856789,0,0,0.56799402892626927
15/01/2022 12:00:00 am,222.90170125475606,0.29669641414756143,0.0030871668433123389,1.5409779740984701,0,93.117239631124022,76.787442587379374,0,0.6304224365803619,0,0,0.54910177521538317
16/01/2022 12:00:00 am,223.92053967994801,0.26326795775571554,0.0028194764704159159,1.2792869064772467,0,93.380507588879738,77.004541733266279,0,0.5523359086817029,0,0,0.53135285674348454
17/01/2022 12:00:00 am,225.03396761315173,0.27641138798277609,0.0031466002117610525,1.3866927209747539,0,93.656918976862514,77.232479370478316,0,0.50539615802035809,0,0,0.51158949046956026
18/01/2022 12:00:00 am,226.05295183920447,0.26316874870643403,0.0026978309785012922,1.2794551437806636,0,93.920087725568948,77.44949670542232,0,0.42915794812431307,0,0,0.49155390151968686
19/01/2022 12:00:00 am,227.80647512120652,0.24825716151650568,0.0031064957395334769,1.9986739477790147,0,94.168344887085453,77.654217470474748,0,0.76103672584423387,0,21.600000000000001,0.47140942349943366
20/01/2022 12:00:00 am,229.54496859551932,0.25102781197774959,0.003374309096111805,1.9861469771944265,0,94.419372699063203,77.861223002172594,0,0.67418850910463424,0,0,0.44963160942348424
21/01/2022 12:00:00 am,231.04708244358008,0.21993191317321248,0.0030285078973373292,1.7190172533366364,0,94.639304612236415,78.042585864976743,0,0.6334869261830548,0,0,0.42921490872728169
22/01/2022 12:00:00 am,232.12166276944566,0.17656358265743677,0.0024563444350360619,1.248687564087976,0,94.815868194893852,78.188185820688901,0,0.55214025608046946,0,0,0.41179265746652211
23/01/2022 12:00:00 am,233.24674544685868,0.18507395065657306,0.0026282496118774645,1.3075283784577181,0,95.000942145550425,78.340803697000069,0,0.48069968354610093,0,0,0.39241040293892726
24/01/2022 12:00:00 am,234.70060059282747,0.21599846418864388,0.0030893040005770533,1.6667643061568247,0,95.216940609739069,78.518922912448801,0,0.42213551757730605,0,0,0.36812814024424373
25/01/2022 12:00:00 am,235.8399020444661,0.17230375545027243,0.0023299002201222496,1.3092753068687712,0,95.389244365189342,78.661010078924548,0,0.40392539830645235,0,0,0.34727588326652203
26/01/2022 12:00:00 am,237.2794087163139,0.17508695685592102,0.002996224733483821,1.6115974039702166,0,95.564331322045263,78.805392361954333,0,0.46929619405759709,0,0,0.32451806755715484
27/01/2022 12:00:00 am,238.78399161803657,0.17626103683956273,0.0028687041469408481,1.677975234415283,0,95.740592358884825,78.950742828745717,0,0.40413164544189867,0,0,0.2997458040457624
