Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
4/04/2023 12:00:00 am,39.84026672038609,0.38604796281424569,0.032260673108339688,0.66901212857901038,0,118.99317331620387,304.69883093753668,0.061795599485918742,1,0.097963198763793002,0,0.15687492764029676,670.33742806258078
5/04/2023 12:00:00 am,37.397143267035908,0.36329684310692301,0.031526414986430495,0.66036741229273521,0,119.35647015931079,304.86396586622169,2.7717204375224225,1,4.6810000000000009,0,0.14099551378812147,670.70072490568771
6/04/2023 12:00:00 am,33.376351978710666,0.32856242035825289,0.029687125345461141,0.62148775781041565,0,119.68503257966904,305.01331242092994,4.3434037511228647,1,8.2190000000000012,0,0.12592412320718527,671.02928732604596
7/04/2023 12:00:00 am,32.8566832671155,0.3084657193479643,0.028911420762852913,0.60994274424900663,0,119.99349829901701,305.15352411154271,0.85005715725905662,1,1.6340000000000003,0,0.11109865275227837,671.33775304539392
8/04/2023 12:00:00 am,32.248827522290746,0.27994046897765656,0.02733814148923841,0.57558211507165224,0,120.27343876799465,305.2807697792598,0.93083553240798744,1,1.8230000000000004,0,0.097022653157650907,671.61769351437158
9/04/2023 12:00:00 am,32.401249680620985,0.25107642231841965,0.025632376586500527,0.53587629833798978,0,120.52451519031307,305.39489542576814,0.15801009427582829,1,0.30799999999999983,0,0.083848360691797463,671.86876993669
10/04/2023 12:00:00 am,30.338618903077283,0.2413551110332719,0.025392755900554675,0.53688517170927852,0,120.76587030134634,305.50460229441967,2.3835535941202646,1,4.9619999999999962,0,0.07065064726156034,672.11012504772327
11/04/2023 12:00:00 am,28.825384651401286,0.24284236805203818,0.026108702672416939,0.56561926218414971,0,121.00871266939838,305.61498518898878,1.8621198484805241,1,4.0800000000000018,0,0.056797146828578504,672.35296741577531
12/04/2023 12:00:00 am,27.849523205320125,0.24136375089710782,0.026648519824846062,0.58992698742519734,0,121.25007642029547,305.72469598485105,1.3510732024340957,1,3.0639999999999965,0,0.04240496421477058,672.59433116667242
13/04/2023 12:00:00 am,27.263987200413428,0.22115950993918432,0.025413487568471282,0.56249565039578908,0,121.47123593023466,305.82522303482341,0.9522856329317736,1,2.2059999999999995,0,0.028621726674939896,672.8154906766116
14/04/2023 12:00:00 am,26.880693557031108,0.19698329481673227,0.023716154871394224,0.51989632952623344,0,121.66821922505139,305.91476089610376,0.72992283296321681,1,1.7150000000000034,0,0.015822169639226558,673.01247397142834
15/04/2023 12:00:00 am,27.231437559840259,0.18752602857171041,0.023305034542644876,0.51496499683821761,0,121.85574525362304,306,0,0.98345833333333343,0,0,0.0031397174254316207,673.20000000000005
16/04/2023 12:00:00 am,46.47621438272057,0,18.692100680461422,0.55267614241888685,0,0,0,0,0.95088003472222227,0,0,0,0
17/04/2023 12:00:00 am,64.147970305627283,0,17.786603215941533,0.59583431974499235,0,0,0,0.71068161277981579,1,0.6997127777777763,0,0,0
18/04/2023 12:00:00 am,75.836294033998271,0,15.356585532312003,0.55834765022049382,0,0,0,4.2266094541615029,1,3.5199999999999996,0,0,0
19/04/2023 12:00:00 am,89.391312181144215,0,13.047881644247809,0.50713650289813117,0,0,0,0,0.96666666666666679,0,0,0,0
20/04/2023 12:00:00 am,102.16492446912105,0,12.248350366339722,0.5252619216371045,0,0,0,0,0.95888888888888901,0,0,0,0
21/04/2023 12:00:00 am,114.45659598220755,0,11.728135860384441,0.56353565270206252,0,0,0,0,0.99829629629629635,0,0,0,0
22/04/2023 12:00:00 am,123.70762926409769,0,10.64846515064211,0.56353565270206252,0,0,0,1.9609675214540168,1,1.0011555555555596,0,0,0
23/04/2023 12:00:00 am,133.89439459059554,0,9.6284731136155557,0.55829221288230413,0,0,0,0,0.95750000000000002,0,0,0,0
24/04/2023 12:00:00 am,143.27954271341071,0,8.8474494075843708,0.5376987152307755,0,0,0,0,0.91432291666666654,0,0,0,0
