Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
1/03/2022 12:00:00 am,124.29876134852728,0.74782357956918233,0.0058215081870862662,0.49930652737519421,0,88.139158567247733,75.977580696979956,0,0.55606061786321181,0,0,0.99999992770158308,173.74211619485479,0.024908076967481624,0.024908076967481624
2/03/2022 12:00:00 am,124.09783274416409,0.69759142847838751,0.0060076481542119531,0.49065517596099661,0,88.836749995726123,77.617801683681563,0,0.50454546770650488,0,0,0.99999994060043829,177.51965363156805,0.024788009320848021,0.024788009320848021
3/03/2022 12:00:00 am,123.87048290890404,0.64075396966337284,0.0049255381214785565,0.40847859628183653,0,89.477503965389502,79.030990112661826,0,0.45606062042770673,0,0,0.99999994979400186,180.77493409656677,0.024686759041279156,0.024686759041279156
4/03/2022 12:00:00 am,123.71961052963287,0.60303587484558285,0.004960533842649717,0.44720296173177154,0,90.08053984023509,80.753082334991248,0,0.41045455742268561,0,0,0.99999995904276984,184.74254394884179,0.024565969976116799,0.024565969976116799
5/03/2022 12:00:00 am,123.60668378656284,0.5748041890780744,0.0047100010493728028,0.45716744495866968,0,90.655344029313156,82.641641757409246,0,0.36940910108871094,0,0,0.999999967191461,189.09465944318285,0.024436584411004585,0.024436584411004585
6/03/2022 12:00:00 am,123.53487405273826,0.55685175562193034,0.004566951533010899,0.48047507026434272,0,91.212195784935105,84.750123972530687,0,0.33246819050607529,0,0,0.99999997435014043,193.95478766177976,0.024295681657659,0.024295681657659
7/03/2022 12:00:00 am,123.46955940906707,0.54052309470413284,0.0041475863883271291,0.4710608646446145,0,91.752718879639247,86.913646850996713,0,0.29922137111374925,0,0,0.99999998004813673,198.94312033519387,0.024154712196008683,0.024154712196008683
8/03/2022 12:00:00 am,123.43614344154912,0.53216910282464269,0.0039969401681700933,0.49475619513851432,0,92.284887982463857,89.27943480789564,0,0.26929923378218196,0,0,0.9999999848223835,204.39936540906373,0.024004424570840489,0.024004424570840489
9/03/2022 12:00:00 am,123.40775290917827,0.52507146973193386,0.00365793420516769,0.49302300315592734,0,92.809959452195812,91.71420928565486,0,0.24236931023556538,0,0,0.99999998853578809,210.01643461687291,0.023853620136775416,0.023853620136775416
10/03/2022 12:00:00 am,123.3734504287725,0.51649584963049033,0.0032581729603902154,0.47893519626432723,0,93.326455301826272,94.144110053505216,0,0.21813237909741506,0,0,0.99999999133188322,215.62402327062969,0.023706689552440624,0.023706689552440624
11/03/2022 12:00:00 am,123.36573531243766,0.51456707054677864,0.0031225862784052261,0.5037293679335243,0,93.841022372373018,96.750014991329607,0,0.19631914111125734,0,0,0.99999999357746017,221.63977490198238,0.023552721471017678,0.023552721471017678
12/03/2022 12:00:00 am,123.34054308817549,0.50826901448123873,0.0027171687202443007,0.48035962149883793,0,94.349291386854233,99.280912200447247,0,0.17668722696160236,0,0,0.99999999520257443,227.48438164101771,0.023406418124815895,0.023406418124815895
13/03/2022 12:00:00 am,123.22121723567616,0.47843755135640675,0.0019190710422396506,0.35719262781483763,0,94.827728938210612,101.1559012581546,0,0.1620488072740309,0,0,0.99999999613753832,231.8156026661382,0.023299896587431354,0.023299896587431354
14/03/2022 12:00:00 am,123.12266305609219,0.45379900646041449,0.0017265722638977188,0.35351825461254666,0,95.281527944671026,103.03276597821727,0,0.1458439265191688,0,0,0.99999999689343677,236.15229156141692,0.023194721461354522,0.023194721461354522
15/03/2022 12:00:00 am,123.03679898016247,0.43233298747798221,0.0015325789041475968,0.34493633264410684,0,95.713860932149004,104.8748748805793,0,0.1312595338517453,0,0,0.99999999749379853,240.40980033500136,0.023092792790269576,0.023092792790269576
