Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
20/07/2023 12:00:00 am,1.9482761751543332,0.48706904378858334,0.023634464995835991,0.40778178491915323,0,73.709591137087685,0,0,0.89854183566567469,0,0,0.93473091341692383,186.85762553758917,0.01601198385364223,0.01601198385364223
21/07/2023 12:00:00 am,1.9442030278110789,0.48605075695276967,0.024818403914559362,0.45715920569495616,0,74.195641894040449,0,0,0.91979754857455764,0,0,0.91278886697326655,188.21388905342954,0.016,0.016
22/07/2023 12:00:00 am,1.9086570827769898,0.47716427069424738,0.023322968007629008,0.41829535765252918,0,74.672806164734695,0,0,0.903106335817074,0,0,0.89349499854867109,189.45372919719753,0.016,0.016
23/07/2023 12:00:00 am,1.7770914891166385,0.44427287227915963,0.01852422466991932,0.29418305394888883,0,75.117079037013852,0,0,0.88342994748234405,0,0,0.88611793120985505,189.9121103873025,0.016,0.016
24/07/2023 12:00:00 am,1.6725043344813173,0.41812608362032933,0.018581000776832113,0.29495792820817601,0,75.535205120634174,0,0,0.86834306935817829,0,0,0.87798424157987864,190.40765937197889,0.016,0.016
25/07/2023 12:00:00 am,1.5859582715971707,0.39648956789929268,0.018379654284520264,0.29156385073062574,0,75.931694688533469,0,0,0.85931767979761819,0,0,0.86985055194990224,190.8930297355206,0.016,0.016
26/07/2023 12:00:00 am,1.6499318813131805,0.41248297032829506,0.022431320382050757,0.45402525966225399,0,76.344177658861767,0,0,0.97592266187247423,0,0,0.85017837237972638,192.0257985110301,0.016,0.016
27/07/2023 12:00:00 am,1.9229726151860693,0,0.015464644590940324,0.25757608928194864,0,76.344177658861767,0,0,0.95457356833684281,0,0,0.85017837237972638,192.0257985110301,0.016,0.016
28/07/2023 12:00:00 am,2.1155576592676049,0.02122351058343952,0.015425518500289392,0.26259091698622267,0,76.365401169445207,0,0.064207880821536945,1,5.2186600023834728,0,0.84980006123414609,192.04702202161354,0.016,0.016
29/07/2023 12:00:00 am,2.2474537298908595,0.16903792305745924,0.016035380319776138,0.28489861336093758,0,76.534439092502666,0,0,0.98316498316498324,0,0,0.84677357206950377,192.216059944671,0.016,0.016
