Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
14/04/2021 12:00:00 am,71.32161861282529,0.50882527070643135,0.0035342785381509145,0.54981157452548368,0,3.2842910965562662,3.0469497477816923,0,0.093514779449171845,0,0,0.84155999547386728,3.2842910965562662
15/04/2021 12:00:00 am,71.325324501448421,0.41471877896378118,0.0038165794370135231,0.41460808814989447,0,3.6990098755200473,3.4316986149844189,0,0.11715196362337144,0,0,0.89423527130388381,3.6990098755200473
16/04/2021 12:00:00 am,71.229225782716156,0.61644913174842442,0.0046001519562484106,0.51575026105989996,0,4.3154590072684718,4.0035996649463357,0,0.10517864529394194,0,0,0.93940900454848486,4.3154590072684718
17/04/2021 12:00:00 am,71.00369200676775,0.79318692396252199,0.0049379952683397121,0.56271515274577788,0,5.1086459312309938,4.7394664401068791,0,0.094441737490721892,0,0,0.96803477034383123,5.1086459312309938
18/04/2021 12:00:00 am,70.939812407897577,0.35404144734020448,0.0032220262955950929,0.28693982217444236,0,5.4626873785711982,5.0679228609791389,0,0.10007150996025034,0,0,0.9753597503681678,5.4626873785711982
19/04/2021 12:00:00 am,70.710159432779591,0.61582227770920728,0.0038006072903034038,0.38236869530093209,0,6.0785096562804055,5.6392423569007661,0,0.09000794811524282,0,0,0.98382410636274786,6.0785096562804055
20/04/2021 12:00:00 am,70.305143012843985,0.86622340841004331,0.0041863415208909238,0.45702064695355127,0,6.9447330646904488,6.4428675893124288,0,0.080970937386452668,0,0,0.99051571639108815,6.9447330646904488
21/04/2021 12:00:00 am,69.763698401253976,1.0600891223775664,0.0079943392790897683,0.51065017150845704,0,8.0048221870680152,7.426348708705679,0,0.1364984738111675,0,0,0.99468664489568426,8.0048221870680152
22/04/2021 12:00:00 am,69.106508378657381,1.1532564519285646,0.0076828411544322961,0.48838358817754379,0,9.1580786389965798,8.4962643623503418,0,0.12586510075217405,0,0,0.99696068949484451,9.1580786389965798
23/04/2021 12:00:00 am,68.59978909552207,0.87182934864516604,0.0057218980890541005,0.35938816742079727,0,10.029907987641746,9.3050904182223224,0,0.11327068737994841,0,0,0.99792787039685504,10.029907987641746
24/04/2021 12:00:00 am,67.793089225141557,1.2494083059802339,0.006322291744989883,0.43638614385473934,0,11.27931629362198,10.464209452090703,0,0.10193974366090133,0,0,0.99874563629948521,11.27931629362198
25/04/2021 12:00:00 am,66.6090894647173,1.7094931887135996,0.0069343503970182852,0.5185590778923157,0,12.988809482335579,12.050165047088671,0,0.091742525070358197,0,0,0.99932243713150726,12.988809482335579
26/04/2021 12:00:00 am,65.40300479033003,1.6694518194401393,0.0058338395346044791,0.45753330551827381,0,14.658261301775719,13.598972887389582,0,0.082566187711472172,0,0,0.99960530206968701,14.658261301775719
27/04/2021 12:00:00 am,64.384532171024034,1.3913747374716952,0.0045372912230936535,0.36836482694260503,0,16.049636039247414,14.889799059848675,0,0.074308524736647799,0,0,0.99973915834752403,16.049636039247414
28/04/2021 12:00:00 am,63.023957101300063,1.7838540058549128,0.0046506517553428495,0.41862828437559874,0,17.833490045102327,16.544741741061728,0,0.066877313353065404,0,0,0.99984061011407188,17.833490045102327
29/04/2021 12:00:00 am,62.422159220686666,0.86134140804852777,0.0029507000431632235,0.25659282739196315,0,18.694831453150854,17.343837773919248,0,0.060189362734816787,0,0,0.9998727021567636,18.694831453150854
30/04/2021 12:00:00 am,61.682959909661847,1.0132998462066247,0.0028042824923915077,0.27129625268941815,0,19.708131299357479,18.283910873427349,0,0.054170291540156207,0,0,0.99990136908580329,19.708131299357479
1/05/2021 12:00:00 am,59.991193125104189,2.1179189099828442,0.0036064096363195297,0.4225457157888694,0,21.826050209340323,20.248777049680967,0,0.048753169584751704,0,0,0.99994049086498449,21.826050209340323
2/05/2021 12:00:00 am,59.078432331942508,1.192758955393856,0.0023810045880843234,0.27761715764409067,0,23.018809164734179,21.355340533688931,0,0.04387777882437871,0,0,0.99995458640015611,23.018809164734179
3/05/2021 12:00:00 am,58.020807457166612,1.3504209331522965,0.0022392822773240617,0.29055677609907327,0,24.369230097886476,22.608172454093896,0,0.039489960504093431,0,0,0.99996620792776225,24.369230097886476
4/05/2021 12:00:00 am,57.033953814176911,1.2637491773497231,0.0019560894120314032,0.27493944494798733,0,25.632979275236199,23.780596007299209,0,0.035540938156856466,0,0,0.99997414695666031,25.632979275236199
5/05/2021 12:00:00 am,55.334960419576653,2.0647699829843589,0.0021923896505953167,0.36358419873350434,0,27.697749258220558,25.696154096981964,0,0.031986824255542716,0,0,0.99998304578116304,27.697749258220558
6/05/2021 12:00:00 am,53.712761366637679,1.9652150214427415,0.0018942488765665288,0.34112171962720278,0,29.662964279663299,27.519351626640756,0,0.028788132339692633,0,0,0.99998848129543405,29.662964279663299
7/05/2021 12:00:00 am,50.983642693880924,3.2340532376452558,0.0045455418580178097,0.50038902303048605,0,32.897017517308555,30.519693985784308,0,0.050151738986352057,0,0,0.99999375006114477,32.897017517308555
8/05/2021 12:00:00 am,49.182805249406911,2.1528867554570397,0.0030779338153261726,0.3489713771677011,0,35.049904272765595,32.517001034304016,0,0.045136561885501671,0,0,0.99999578586493454,35.049904272765595
9/05/2021 12:00:00 am,46.742863275976184,2.8759430349337407,0.0045504589657725525,0.43145060253723966,0,37.925847307699335,35.185112248353875,0,0.055774418266505851,0,0,0.99999748305429492,37.925847307699335
10/05/2021 12:00:00 am,43.346715968239955,3.9724510975217058,0.0053605479773337628,0.57094324180814149,0,41.898298405221041,38.870491684531245,0,0.050196974643959398,0,0,0.99999874991047544,41.898298405221041
11/05/2021 12:00:00 am,39.375409134762648,4.6469660643276569,0.0057571888902225865,0.66990204196012904,0,46.545264469548698,43.181641841866465,0,0.045177276044466828,0,0,0.99999944724145817,46.545264469548698
12/05/2021 12:00:00 am,36.088756368659766,3.8497345469205584,0.0047389828247670351,0.55834279799290965,0,50.394999016469257,46.753172915669722,0,0.043689850937451556,0,0,0.99999972197204801,50.394999016469257
13/05/2021 12:00:00 am,34.85643836692531,1.6077182352083241,0.018166503382714971,0.35723373009115617,0,52.002717251677581,48.244708387786815,0,0.27871480516899966,0,0,0.99999979259960836,52.002717251677581
14/05/2021 12:00:00 am,33.833203857438981,1.3646188463785833,0.016875056344145989,0.32450928054810529,0,53.367336098056164,49.510712200345075,0,0.26204814114316466,0,0,0.99999983890339594,53.367336098056164
15/05/2021 12:00:00 am,32.718428779045922,1.4749884415365315,0.0183616779146063,0.34185168522886672,0,54.842324539592695,50.879109680286192,0,0.26507844635617228,0,0,0.99999987799127865,54.842324539592695
16/05/2021 12:00:00 am,30.64128965457634,2.6017935169692308,0.024178809651302036,0.50047558284834592,0,57.444118056561926,53.292882962630699,0,0.24538147772477972,0,0,0.99999992638870061,57.444118056561926
17/05/2021 12:00:00 am,28.717107397288977,2.4241210358273122,0.022233155755637668,0.47770562278430889,0,59.868239092389238,55.541823376728303,0,0.22084332963458825,0,0,0.99999995502364625,59.868239092389238
18/05/2021 12:00:00 am,27.20579917960081,1.943463774194548,0.019379957631166178,0.41277559887521431,0,61.811702866583786,57.344841526615816,0,0.20784990559298372,0,0,0.99999997028072629,61.811702866583786
19/05/2021 12:00:00 am,25.446834381284141,2.2546247807312341,0.020690994927071937,0.47496898748749167,0,64.06632764731502,59.436534438427024,0,0.19009521792880862,0,0,0.99999998211476904,64.06632764731502
20/05/2021 12:00:00 am,24.258360318453846,1.5769964919764448,0.015898175001618942,0.37262425414452904,0,65.643324139291465,60.899568293287977,0,0.17108569602633145,0,0,0.99999998772541032,65.643324139291465
21/05/2021 12:00:00 am,23.406914158655848,1.1807234768793364,0.013014553952394259,0.31626276312894458,0,66.824047616170802,61.99496605015846,0,0.1539771263952876,0,0,0.99999999086663471,66.824047616170802
22/05/2021 12:00:00 am,22.491336958349368,1.2613740923389827,0.01246054560852361,0.33333634642398086,0,68.085421708509784,63.165186155355762,0,0.1385794137358636,0,0,0.99999999344015711,68.085421708509784
23/05/2021 12:00:00 am,21.571895760393929,1.3480067847373505,0.024766593975451112,0.40379899280646175,0,69.433428493247135,64.415778387289834,0,0.25502450265393545,0,0,0.99999999548660767,69.433428493247135
