Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
13/11/2023 12:00:00 am,2.7617162552135559,0.6904290638033892,0.0046374412662402165,0.72419793517578235,0,41.453117021947222,287.75757946410431,0,0.83432574748952348,0,0,0.73774913599194469,633.06667482102944,0.044999999999999998,0.044999999999999998
14/11/2023 12:00:00 am,2.7431585480484335,0.6857896370121086,0.0099467019194179329,0.65728522792756827,0,42.138906658959328,289.94464663963356,0,0.77761304611296389,0,0,0.69962728636420957,637.87822260719383,0.044999999999999998,0.044999999999999998
15/11/2023 12:00:00 am,2.7045392805470336,0.6761348201367583,0.01518111883609663,0.62233443379926157,0,42.815041479096088,291.92705648314166,0,0.72761461542217742,0,0,0.66114761432119606,642.23952426291157,0.044999999999999998,0.044999999999999998
16/11/2023 12:00:00 am,2.8175652129182716,0.70439130322956789,0.021507583219346316,0.79590965238145928,0,43.519432782325659,293.80892330018952,0,0.8592089998960365,0,13.200000000000005,0.62024575977475971,646.379631260417,0.044999999999999998,0.044999999999999998
17/11/2023 12:00:00 am,2.8779980398383733,0.71949950995959355,0.027549903933817177,0.7523824329458777,0,44.238932292285256,295.52230113468141,0,0.79088803333134328,0,0,0.57827043798248834,650.14906249629917,0.044999999999999998,0.044999999999999998
18/11/2023 12:00:00 am,2.8596538737774089,0.71491346844435233,0.031030715417344368,0.66553858696604351,0,44.953845760729479,296.969388109953,0,0.74370845906106997,0,0,0.53830442667601086,653.33265384189667,0.044999999999999998,0.044999999999999998
19/11/2023 12:00:00 am,2.9412515086255229,0.73531287715638083,0.034306509379504746,0.78260400262498997,0,45.689158637885875,298.21685943187458,0,0.89886167174499787,0,13.200000000000005,0.49960455622359556,656.07709075012406,0.044999999999999998,0.044999999999999998
20/11/2023 12:00:00 am,2.963716818410028,0.74092920460250689,0.038428096292008718,0.72496641809500317,0,46.430087842488383,299.33290032027725,0,0.83514639187048623,0,0,0.4607395369641285,658.53238070460998,0.044999999999999998,0.044999999999999998
21/11/2023 12:00:00 am,2.9748122356175939,0.74370305890439847,0.04442125078010406,0.71037722533185998,0,47.173790901392785,300.37289931282157,0,0.77354909443810349,0,0,0.41992025682121781,660.82037848820744,0.044999999999999998,0.044999999999999998
22/11/2023 12:00:00 am,2.96187751518515,0.74046937879628771,0.049144420170719627,0.67839023819312438,0,47.914260280189069,301.30546330301723,0,0.72407082057658567,0,0,0.37846790625127646,662.87201926663795,0.044999999999999998,0.044999999999999998
23/11/2023 12:00:00 am,3.0343843205968262,0.75859608014920665,0.050425937960710598,0.78067694760017248,0,48.672856360338258,302.09254610150657,0,0.87556550729503879,0,13.200000000000005,0.33888724216125266,664.60360142331444,0.044999999999999998,0.044999999999999998
24/11/2023 12:00:00 am,3.0728656022311638,0.76821640055779095,0.055195888665792836,0.7515017935263355,0,49.441072760896063,302.80757906962731,0,0.82053862290332613,0,0,0.29823311082539372,666.17667395318006,0.044999999999999998,0.044999999999999998
25/11/2023 12:00:00 am,3.108649574488449,0.77716239362211237,0.062022574470390168,0.75092379140900734,0,50.218235154518176,303.47213228177401,0,0.76694050133089531,0,0,0.25526689619081322,667.63869101990281,0.044999999999999998,0.044999999999999998
26/11/2023 12:00:00 am,3.0921342519170949,0.77303356297927373,0.064899445999813565,0.69161879440810603,0,50.991268717497448,304.05024130006763,0,0.71136777703505727,0,0,0.21260345436916028,668.91053086014881,0.044999999999999998,0.044999999999999998
27/11/2023 12:00:00 am,3.1768238701394917,0.79420596753487294,0.066299746776081747,0.81259583898118815,0,51.78547468503232,304.54568495536995,0,0.85729716324715011,0,13.200000000000005,0.17093090538981648,670.00050690181388,0.044999999999999998,0.044999999999999998
28/11/2023 12:00:00 am,3.2109445784471431,0.80273614461178588,0.069356654324465694,0.76750019859497198,0,52.588210829644076,304.98248956718061,0,0.80930764811355405,0,0,0.12909320760342113,670.96147704779742,0.044999999999999998,0.044999999999999998
29/11/2023 12:00:00 am,3.1994286944938359,0.79985717362345898,0.071800865634628508,0.7165404240355232,0,53.388068003267534,305.36512127746812,0,0.75866801889031366,0,0,0.08733808422055156,671.80326681042993,0.044999999999999998,0.044999999999999998
30/11/2023 12:00:00 am,3.2058215236606218,0.74189038207532576,0.074572264055547066,0.67371094718656432,0,54.12995838534286,305.70234417841147,0,0.70763603806981856,0,0,0.045390287229455373,672.54515719250526,0.044999999999999998,0.044999999999999998
1/12/2023 12:00:00 am,3.4625108585918181,0.65484280749478785,0.077422058700065577,0.83411008372591822,0,54.784801192837648,306.00000000000006,0,0.86420651837042428,0,13.200000000000005,0.0031397174254316207,673.20000000000005,0.044999999999999998,0.044999999999999998
2/12/2023 12:00:00 am,28.810912770998986,0,24.539216106071464,0.80918580633570258,0,0,0,0,0.81050027685504422,0,0,0,0,0,0
3/12/2023 12:00:00 am,52.172166861916637,0,22.559094840773085,0.80215925014456402,0,0,0,0,0.76413055975043498,0,0,0,0,0,0
4/12/2023 12:00:00 am,72.703416398952982,0,19.773453664342391,0.75779587269394366,0,0,0,0,0.72038713770911345,0,0,0,0,0,0
