Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
13/11/2023 12:00:00 am,3.302927510084241,0.82573187752106048,0.074563566370542844,0.72113605124543745,0,51.925541817257205,290.23574892522277,0,0.71724357710532127,0,0,0.69423228471066878,638.51864763549008,0.044999999999999998,0.044999999999999998
14/11/2023 12:00:00 am,3.4071456892571299,0.85178642231428237,0.075688678745535753,0.88031592274163573,0,52.777328239571489,292.08807191608122,0,0.88916710787755282,0,13.200000000000005,0.65782955354119643,642.59375821537867,0.044999999999999998,0.044999999999999998
15/11/2023 12:00:00 am,3.4677194633381183,0.86692986583452969,0.079568990171978271,0.84793464974353971,0,53.644258105406017,293.78396781303621,0,0.84351100132223122,0,0,0.620820887025753,646.32472918867961,0.044999999999999998,0.044999999999999998
16/11/2023 12:00:00 am,3.5179092144259818,0.87947730360649556,0.085550376243475057,0.84411667845088378,0,54.523735409012453,295.36414522339703,0,0.80189399714341025,0,0,0.58236729776222562,649.8011194914734,0.044999999999999998,0.044999999999999998
17/11/2023 12:00:00 am,3.5372599612935725,0.88431499032339289,0.088815253228759161,0.81485048396222415,0,55.408050399335849,296.78853311322513,0,0.76588610926301404,0,0,0.54356413041448404,652.93477284909522,0.044999999999999998,0.044999999999999998
18/11/2023 12:00:00 am,3.5162910295679959,0.87907275739199897,0.089602013605954767,0.76850181206046742,0,56.287123156727851,298.04296307392951,0,0.73458631538157215,0,0,0.50527367759025643,655.69451876264498,0.044999999999999998,0.044999999999999998
19/11/2023 12:00:00 am,3.6081161224692586,0.90202903061731465,0.087889057766204814,0.90596506575237223,0,57.189152187345165,299.12488349187942,0,0.89711830611690357,0,13.200000000000005,0.46833492669165599,658.07474368213479,0.044999999999999998,0.044999999999999998
20/11/2023 12:00:00 am,3.6149770865279054,0.90374427163197635,0.086861646359750466,0.82374358933087288,0,58.092896458977144,300.06845945382349,0,0.85001322354452125,0,0,0.43239829963446841,660.15061079841166,0.044999999999999998,0.044999999999999998
21/11/2023 12:00:00 am,3.6047131694039658,0.90117829235099145,0.089621019738714836,0.80129335548833691,0,58.994074751328107,300.92644648316445,0,0.81478744839431383,0,0,0.39594895805376717,662.03818226296175,0.044999999999999998,0.044999999999999998
22/11/2023 12:00:00 am,3.6004370902835205,0.90010927257088014,0.094611534501353844,0.80122165894908126,0,59.894184023898923,301.72094613629315,0,0.77957285082626782,0,0,0.35817121975305322,663.78608149984495,0.044999999999999998,0.044999999999999998
23/11/2023 12:00:00 am,3.5881405490819631,0.89703513727049078,0.09851838459586304,0.78622021147307053,0,60.791219161169415,302.44493797460302,0,0.7416943098774611,0,0,0.3194845784333834,665.37886354412672,0.044999999999999998,0.044999999999999998
24/11/2023 12:00:00 am,3.555551816716239,0.88888795417905975,0.10033056851304423,0.75596865330029184,0,61.680107115348477,303.0911800589974,0,0.70668138598634311,0,0,0.28058819026318493,666.80059612979426,0.044999999999999998,0.044999999999999998
25/11/2023 12:00:00 am,3.711205250856453,0.92780131271411337,0.1025944567814463,0.98086029007288134,0,62.607908428062601,303.66991676179867,0,0.89658507090790684,0,13.200000000000005,0.24129561359754448,668.07381687595716,0.044999999999999998,0.044999999999999998
26/11/2023 12:00:00 am,3.8102675229061447,0.95256688072653617,0.10535290308482104,0.946276249691407,0,63.56047530878913,304.18955294163436,0,0.85330234678706118,0,0,0.2014204067915476,669.21701647159557,0.044999999999999998,0.044999999999999998
27/11/2023 12:00:00 am,3.8369745060077385,0.95924362650193462,0.1056717475497635,0.88027886205376471,0,64.519718935291053,304.64692321390049,0,0.80165222325553931,0,0,0.16170833642485027,670.22323107058105,0.044999999999999998,0.044999999999999998
28/11/2023 12:00:00 am,3.8814060687677365,0.86954164664234668,0.10345155608072787,0.81052165332161719,0,65.389260581933399,305.04216941691976,0,0.76242884851924797,0,0,0.12292847428272302,671.0927727172234,0.044999999999999998,0.044999999999999998
29/11/2023 12:00:00 am,4.0005826643051137,0.77648296749430301,0.10501417812592706,0.79064538490575309,0,66.165743549427702,305.3951162203262,0,0.73524496653603033,0,0,0.083822339261996448,671.8692556847177,0.044999999999999998,0.044999999999999998
30/11/2023 12:00:00 am,4.4172251401123841,0.70318482910670355,0.10858245539274947,1.0112448495212245,0,66.868928378534406,305.71474568810203,0,0.89982725783463213,0,13.200000000000005,0.043737385605470913,672.5724405138244,0.044999999999999998,0.044999999999999998
1/12/2023 12:00:00 am,4.8725181077768687,0.62755948617564172,0.11062002351245326,0.97223243032767293,0,67.496487864710048,306.00000000000006,0,0.85577321105046467,0,0,0.0031397174254315097,673.20000000000005,0.044999999999999998,0.044999999999999998
2/12/2023 12:00:00 am,33.296093686716574,0,27.467913817618673,0.95566176132103686,0,0,0,0,0.83412669339429946,0,0,0,0,0,0
