Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
26/04/2023 12:00:00 am,106.10293455824846,0.26438734885233472,0,0.40617614393182244,0,12.720895323428291,5.0684447673041282,0,0.52759533770344558,0,0,0.024483341963205982,12.720895323428291,0.049705418949624915,0.051925818784019528
27/04/2023 12:00:00 am,106.23755955962216,0.27323754518060994,0,0.4078625465542971,0,12.994132868608901,5.18495925775286,0,0.52164543656352014,0,0,0.026430759053674337,12.994132868608901,0.04915649053033979,0.051495286690462577
28/04/2023 12:00:00 am,106.36715546272298,0.2864802914161686,0,0.41607619451699662,0,13.280613160025069,5.3073426119075604,0,0.51590817110602127,0,0,0.028583791944996405,13.280613160025069,0.048600758229884085,0.051059418219516928
29/04/2023 12:00:00 am,106.47980493696738,0.26129891706212405,0,0.37394839130652602,0,13.541912077087193,5.4191633722110719,0,0.52694553158144264,0,0,0.030649202316814148,13.541912077087193,0.048110599148820293,0.050674979724564931
30/04/2023 12:00:00 am,106.58335944670605,0.25965845794440767,0,0.36321296768308692,0,13.801570535031601,5.5304632906985391,0,0.52523449289649449,0,0,0.032799787738229953,13.801570535031601,0.047638503800051649,0.05030470886278561
1/05/2023 12:00:00 am,106.67476923034917,0.25594017948953152,0,0.34734996313265037,0,14.057510714521133,5.6403435049643162,0,0.51713947060118692,0,0,0.035017213662348799,14.057510714521133,0.047187072798751284,0.049950645332353952
2/05/2023 12:00:00 am,106.75860800346825,0.26394641968534671,0,0.3477851928044346,0,14.321457134206479,5.7538393149681957,0,0.50922846880643891,0,0,0.037407429315521323,14.321457134206479,0.046735281253482301,0.049596299022339058
3/05/2023 12:00:00 am,106.8326556255965,0.26775280933854617,0,0.34180043146679367,0,14.589209943545026,5.8691541746885774,0,0.49973945824703286,0,0,0.039941311915490683,14.589209943545026,0.046290568255860622,0.049247504514400485
4/05/2023 12:00:00 am,106.90232345684404,0.28742017744990278,0,0.35708800869744317,0,14.876630120994928,5.993140586257601,0,0.49339832257358657,0,0,0.042785806140685466,14.876630120994928,0.045827683064496937,0.048884457305487787
5/05/2023 12:00:00 am,106.96258479650126,0.29217161541459191,0,0.35243295507180966,0,15.16880173640952,6.1193869948960691,0,0.48630791159973263,0,0,0.045811598436873456,15.16880173640952,0.045371765905942524,0.048526875220347071
6/05/2023 12:00:00 am,107.02217667487986,0.32075650622869389,0,0.38034838460729303,0,15.489558242638214,6.2582251403471005,0,0.48617105049503273,0,0,0.049291787904900672,15.489558242638214,0.044887343498070699,0.048146936076918195
7/05/2023 12:00:00 am,107.06832965203513,0.31517044923774584,0,0.36132342639301313,0,15.80472869187596,6.3948863969088645,0,0.47846750906260127,0,0,0.052875196758762719,15.80472869187596,0.044426916932545954,0.047785817201996816
8/05/2023 12:00:00 am,107.10407875429168,0.29087534763498191,0,0.32662444989152639,0,16.095604039510942,6.5212216587873941,0,0.47925974409939032,0,0,0.05632835799579599,16.095604039510942,0.044014970309924142,0.047462721811705202
9/05/2023 12:00:00 am,107.13101950962729,0.30084417961621313,0,0.32778493495182681,0,16.396448219127155,6.6520941164293346,0,0.47073869016201647,0,0,0.06004893291917629,16.396448219127155,0.043601378729260877,0.047138336258243818
10/05/2023 12:00:00 am,107.15126544864005,0.30270151712000981,0,0.3229474561327707,0,16.699149736247165,6.7839843050955526,0,0.46907981367165796,0,0,0.063946913976447986,16.699149736247165,0.043197428051089247,0.046821512196932744
11/05/2023 12:00:00 am,107.16262480214536,0.31893794928313213,0,0.33029730278844971,0,17.018087685530297,6.9231730935565006,0,0.46092330287802891,0,0,0.068222940315194991,17.018087685530297,0.042784408947815475,0.046497575645345471
12/05/2023 12:00:00 am,107.16633953366539,0.33653060692801873,0,0.34024533844805188,0,17.354618292458316,7.0702851930320074,0,0.45710636218688366,0,0,0.072924076262580934,17.354618292458316,0.042361940158111726,0.046166227574989588
13/05/2023 12:00:00 am,107.16069648465486,0.32250935712978546,0,0.31686630811925293,0,17.677127649588101,7.2115010477273946,0,0.4506605064223031,0,0,0.07761259658973467,17.677127649588101,0.041969291059476416,0.045858267497628558
14/05/2023 12:00:00 am,107.14742723661055,0.32474361681725128,0,0.31147436877293122,0,18.001871266405352,7.3539221740667262,0,0.44647872332096916,0,0,0.082515377493325215,18.001871266405352,0.0415854203201559,0.045557192407965408
15/05/2023 12:00:00 am,107.12742725230055,0.31722105201488304,0,0.29722106770488449,0,18.319092318420235,7.4932608424598071,0,0.44161144765335458,0,0,0.087480900707974721,18.319092318420235,0.041221063595777027,0.045271422428060412
16/05/2023 12:00:00 am,107.09804872173672,0.34193385652355346,0,0.31255532595972224,0,18.661026174943789,7.6436908408020559,0,0.43776128924688429,0,0,0.09302823051375457,18.661026174943789,0.040839529873268561,0.04497218029275965
17/05/2023 12:00:00 am,107.06686680654315,0.31740115446703143,0,0.28621923927347043,0,18.97842732941082,7.7835441913357144,0,0.43879717864820678,0,0,0.098358076711363346,18.97842732941082,0.040495303295955493,0.044702198663494501
18/05/2023 12:00:00 am,107.03027852392211,0.3148598468125634,0,0.27827156419152094,0,19.293287176223384,7.9224805933777072,0,0.43501754823388156,0,0,0.10381614107613017,19.293287176223384,0.040162860310561974,0.044441459067107433
19/05/2023 12:00:00 am,106.98486823501456,0.33127102735448588,0,0.28586073844693916,0,19.62455820357787,8.0688737261014207,0,0.43154308840339567,0,0,0.10974118221609604,19.62455820357787,0.039822375010850918,0.044174411773216404
20/05/2023 12:00:00 am,106.9324016579464,0.33999558286332388,0,0.2875290057951615,0,19.964553786441193,8.2193485026128279,0,0.42981171661751139,0,0,0.11601507891565381,19.964553786441193,0.039482391075204439,0.043907757706042695
21/05/2023 12:00:00 am,106.87651569962159,0.33603486704112484,0,0.28014890871631504,0,20.300588653482318,8.3682923204706832,0,0.4307610555670528,0,0,0.12240558543177049,20.300588653482318,0.039155379358899497,0.043651277928548622
22/05/2023 12:00:00 am,106.82248929632625,0.31100813040235664,0,0.25698172710701933,0,20.611596783884675,8.506337300727365,0,0.42920273276913901,0,0,0.12848590304894003,20.611596783884675,0.03886036765837754,0.04341989620264905
23/05/2023 12:00:00 am,106.75541511797795,0.34104713483189286,0,0.27397295648358466,0,20.952643918716568,8.6579270257168819,0,0.42604379510831575,0,0,0.13533374100664453,20.952643918716568,0.038544958880845859,0.043172516769290868
24/05/2023 12:00:00 am,106.68684180765007,0.33826429778972766,0,0.26969098746185699,0,21.290908216506296,8.8084955633983597,0,0.43132082414470824,0,0,0.14230852058487928,21.290908216506296,0.038240146726912547,0.042933448413264741
25/05/2023 12:00:00 am,106.61734312610068,0.3272719500782344,0,0.25777326852885746,0,21.61818016658453,8.9543729987799896,0,0.42997480001532118,0,0,0.14922625172292314,21.61818016658453,0.03795253219210401,0.04270786838596393
26/05/2023 12:00:00 am,106.54329961699926,0.33999896561028464,0,0.2659554565088757,0,21.958179132194815,9.1061308594421053,0,0.43893463368224017,0,0,0.15658543779551165,21.958179132194815,0.037661021583199797,0.042479232614274352
27/05/2023 12:00:00 am,106.46282029431819,0.34137126444741028,0,0.26089194176634728,0,22.299550396642225,9.258711295342648,0,0.43204614139742786,0,0,0.1641463838970694,22.299550396642225,0.037375508947866121,0.04225530113558127
28/05/2023 12:00:00 am,106.38017516747804,0.33561418269956178,0,0.25296905585940282,0,22.635164579341787,9.4089211180221177,0,0.4299934322117514,0,0,0.17174285335356873,22.635164579341787,0.037101541778193525,0.042040424924073352
29/05/2023 12:00:00 am,106.2898691904731,0.34871008857889407,0,0.25840411157394644,0,22.983874667920681,9.5652023450441614,0,0.4310688136175243,0,0,0.17980126728732568,22.983874667920681,0.036823674824780619,0.041822490058651463
30/05/2023 12:00:00 am,106.20059495734387,0.33457728189311098,0,0.24530304876387418,0,23.318451949813792,9.7153484955117388,0,0.42821119066995478,0,0,0.18768588476971709,23.318451949813792,0.036563324347067924,0.041618293605543463
